47,300.0,29.5,0.0,1733.0,201.9,213.2,24.9,27.7,202.3,0.0,46.922,1.526,9,7,9,0,-29981.0,-26738.0,22916.0,30681.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,0,0.000,0.00,0.00,0
48,300.0,29.5,0.0,1740.0,201.8,212.8,24.9,27.7,202.2,0.0,46.673,1.507,9,7,9,0,-30045.0,-22642.0,22916.0,30983.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,0,0.000,0.00,0.00,0
49,300.0,29.5,0.0,1745.0,201.7,213.0,25.0,28.1,202.1,0.1,47.237,1.486,9,7,9,0,-30045.0,-22642.0,23172.0,31492.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,0,0.000,0.00,0.00,0
50,300.0,29.5,0.0,1750.0,201.7,212.5,25.1,28.5,202.1,0.0,47.027,1.492,9,7,9,0,-30045.0,-22642.0,23172.0,32002.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,0,0.000,0.00,0.00,0
51,300.0,29.5,0.0,1750.0,201.6,212.5,25.2,28.5,202.0,0.0,46.402,1.495,9,7,9,0,-30045.0,-22642.0,23172.0,32002.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,0,0.000,0.00,0.00,0
52,300.0,29.5,0.0,1760.0,201.6,212.8,25.3,28.5,201.9,0.0,46.839,1.496,9,7,9,0,-29981.0,-22642.0,23172.0,32704.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,0,0.000,0.00,0.00,0
53,300.0,29.5,0.0,1767.0,201.6,212.6,25.4,28.5,201.9,0.1,46.933,1.502,9,7,9,0,-29981.0,-22646.0,23428.0,29137.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,0,0.000,0.00,0.00,0
54,300.0,29.5,0.0,1772.0,201.5,212.5,25.4,28.1,201.9,0.1,47.066,1.516,9,7,9,0,-30045.0,-26742.0,23428.0,29471.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,0,0.000,0.00,0.00,0
55,300.0,29.5,0.0,1772.0,201.5,212.6,25.5,28.5,201.8,0.0,46.425,1.491,10,7,9,0,-30045.0,-22646.0,23428.0,29965.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,0,0.000,0.00,0.00,0
56,300.0,29.5,0.0,1779.0,201.4,212.6,25.5,28.5,201.8,0.0,47.490,1.503,10,7,9,0,-30045.0,-22646.0,23428.0,29965.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,0,0.000,0.00,0.00,0
57,300.0,29.5,0.0,1784.0,201.4,212.3,25.5,29.2,201.7,0.0,47.260,1.499,10,7,9,0,-30045.0,-22646.0,23684.0,-18486.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,0,0.000,0.00,0.00,0
58,300.0,29.5,0.0,1791.0,201.3,212.3,25.6,29.2,201.7,0.0,47.085,1.495,10,7,9,0,-29981.0,-22646.0,23684.0,-18040.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,0,0.000,0.00,0.00,0
59,300.0,29.5,0.0,1799.0,201.2,212.3,25.7,28.5,201.6,0.0,46.685,1.509,10,7,9,0,-29981.0,-22646.0,23684.0,-17530.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,0,0.000,0.00,0.00,0
60,300.0,29.5,0.0,1799.0,201.2,212.3,25.8,28.5,201.5,0.0,47.321,1.503,10,7,9,0,-29981.0,-22646.0,23684.0,-17530.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,0,0.000,0.00,0.00,0
61,300.0,29.5,0.0,1804.0,201.1,211.9,25.8,28.9,201.5,0.0,46.637,1.510,10,7,9,0,-30045.0,-22646.0,23940.0,-16957.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,0,0.000,0.00,0.00,0
62,300.0,29.5,0.0,1811.0,201.1,212.1,25.9,29.2,201.4,0.0,46.761,1.515,10,7,9,0,-30045.0,-22646.0,23940.0,-16447.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,0,0.000,0.00,0.00,0
63,300.0,29.5,0.0,1816.0,200.9,212.1,25.9,29.6,201.3,0.0,46.989,1.515,10,7,9,0,-29981.0,-22646.0,23940.0,-20081.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,0,0.000,0.00,0.00,0
0,300.0,29.5,0.0,1821.0,200.9,211.7,26.0,29.2,201.3,0.1,47.089,1.512,10,7,9,0,-29981.0,-22646.0,23940.0,-19571.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,0,0.000,0.00,0.00,0
1,300.0,29.5,0.0,1821.0,200.9,211.7,26.1,29.2,201.3,0.0,46.365,1.499,10,7,9,0,-29981.0,-22646.0,23940.0,-19571.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,0,0.000,0.00,0.00,0
2,300.0,29.5,0.0,1828.0,200.8,211.7,26.2,29.2,201.2,0.0,46.609,1.513,10,7,9,0,-30045.0,-26742.0,24196.0,-2662.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,0,0.000,0.00,0.00,0
3,300.0,29.5,0.0,1835.0,200.8,211.9,26.3,29.6,201.2,0.1,47.164,1.530,10,7,9,0,-30045.0,-22646.0,24196.0,-2168.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,0,0.000,0.00,0.00,0
4,300.0,29.5,0.0,1833.0,200.7,211.5,26.3,30.0,201.1,0.0,46.593,1.499,10,7,9,0,-29981.0,-22646.0,24196.0,-18042.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,0,0.000,0.00,0.00,0
5,300.0,29.5,0.0,1833.0,200.7,211.5,26.4,29.2,201.0,0.0,46.549,1.522,10,7,9,0,-29981.0,-22646.0,24196.0,-18042.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,0,0.000,0.00,0.00,0
6,300.0,29.5,0.0,1843.0,200.6,211.5,26.4,29.2,201.0,0.0,47.303,1.500,10,7,9,0,-29981.0,-22646.0,24196.0,-1212.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,0,0.000,0.00,0.00,0
7,300.0,29.5,0.0,1850.0,200.6,211.5,26.5,29.2,201.0,0.0,47.381,1.500,10,7,9,0,-29981.0,-26742.0,24452.0,-687.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,0,0.000,0.00,0.00,0
8,300.0,29.5,0.0,1857.0,200.5,211.5,26.6,30.0,200.9,0.0,46.480,1.502,10,7,9,0,-30045.0,-22646.0,24452.0,-129.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,0,0.000,0.00,0.00,0
9,300.0,29.5,0.0,1862.0,200.6,211.5,26.7,30.4,200.9,0.0,47.396,1.519,10,7,9,0,-30045.0,-22646.0,24708.0,-3700.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,0,0.000,0.00,0.00,0
10,300.0,29.5,0.0,1862.0,200.4,211.5,26.8,30.4,200.8,0.0,47.390,1.507,10,7,9,0,-30045.0,-22646.0,24708.0,-3700.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,0,0.000,0.00,0.00,0
11,300.0,29.5,0.0,1867.0,200.3,211.1,26.8,30.0,200.7,0.0,46.847,1.512,10,7,9,0,-29981.0,-22646.0,24708.0,-3254.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,0,0.000,0.00,0.00,0
12,300.0,29.5,0.0,1867.0,200.3,211.1,26.8,30.0,200.7,0.0,46.193,1.487,10,7,9,0,-30045.0,-22646.0,24708.0,-2680.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,0,0.000,0.00,0.00,0
13,300.0,29.5,0.0,1879.0,200.2,211.1,26.9,30.0,200.6,0.1,47.433,1.484,10,7,9,0,-30045.0,-22646.0,24708.0,-2170.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,0,0.000,0.00,0.00,0
14,300.0,29.5,0.0,1879.0,200.2,211.1,26.9,30.4,200.6,0.0,46.529,1.510,10,7,9,0,-29981.0,-22646.0,24964.0,-1725.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,0,0.000,0.00,0.00,0
15,300.0,29.5,0.0,1884.0,200.1,211.1,27.0,30.4,200.5,0.0,46.422,1.508,10,7,9,0,-29981.0,-22646.0,24964.0,-1725.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,0,0.000,0.00,0.00,0
16,300.0,29.5,0.0,1894.0,200.1,211.1,27.1,30.0,200.5,0.0,46.579,1.509,10,7,9,0,-29981.0,-22646.0,24965.0,15104.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,0,0.000,0.00,0.00,0
17,300.0,29.5,0.0,1894.0,200.0,210.9,27.2,30.0,200.4,0.0,47.311,1.509,10,7,9,0,-30045.0,-22646.0,24964.0,-641.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,0,0.000,0.00,0.00,0
18,300.0,29.5,0.0,1904.0,200.0,210.7,27.1,31.2,200.4,0.0,46.240,1.506,10,7,9,0,-30045.0,-22646.0,24965.0,16188.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,0,0.000,0.00,0.00,0
19,300.0,29.5,0.0,1904.0,199.9,210.7,27.2,31.2,200.3,0.0,47.274,1.489,10,7,9,0,-30045.0,-22646.0,24965.0,16188.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,0,0.000,0.00,0.00,0
20,300.0,29.5,0.0,1911.0,199.9,210.5,27.2,30.4,200.3,0.1,47.306,1.480,10,7,9,0,-29981.0,-22646.0,25221.0,12553.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,0,0.000,0.00,0.00,0
21,300.0,29.5,0.0,1914.0,199.8,210.5,27.4,30.4,200.2,0.0,47.379,1.516,10,7,9,0,-30045.0,-26742.0,25221.0,13143.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,0,0.000,0.00,0.00,0
22,300.0,29.5,0.0,1921.0,199.8,210.5,27.4,30.8,200.1,0.1,46.667,1.508,10,7,9,0,-30045.0,-22646.0,25477.0,13636.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,0,0.000,0.00,0.00,0
23,300.0,29.5,0.0,1928.0,199.7,210.5,27.5,30.8,200.0,0.0,47.456,1.518,10,7,9,0,-29981.0,-22646.0,25477.0,14082.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,0,0.000,0.00,0.00,0
24,300.0,29.5,0.0,1928.0,199.7,210.5,27.6,30.8,200.1,0.0,46.852,1.501,10,7,9,0,-29981.0,-22646.0,25477.0,14082.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,0,0.000,0.00,0.00,0
25,300.0,29.5,0.0,1933.0,199.5,210.5,27.6,30.8,200.0,0.1,46.912,1.511,10,7,9,0,-29981.0,-26742.0,25477.0,14608.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,0,0.000,0.00,0.00,0
26,300.0,29.5,0.0,1938.0,199.6,210.5,27.7,31.2,200.0,0.0,47.003,1.496,10,7,9,0,-30045.0,-22646.0,25477.0,15166.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,0,0.000,0.00,0.00,0
27,300.0,29.5,0.0,1948.0,199.5,210.3,27.7,31.2,200.0,0.0,47.320,1.507,10,7,9,0,-29981.0,-22646.0,25733.0,15867.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,0,0.000,0.00,0.00,0
28,300.0,29.5,0.0,1948.0,199.5,210.3,27.8,31.2,199.9,0.0,46.190,1.482,10,7,9,0,-29981.0,-22646.0,25733.0,15867.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,0,0.000,0.00,0.00,0
29,300.0,29.5,0.0,1955.0,199.4,210.1,28.0,31.2,199.7,0.0,46.675,1.489,10,7,9,0,-29981.0,-22646.0,25733.0,16377.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,0,0.000,0.00,0.00,0
30,300.0,29.5,0.0,1960.0,199.5,210.1,27.9,31.2,199.9,0.0,46.573,1.507,10,7,9,0,-30045.0,-22646.0,25733.0,12615.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,0,0.000,0.00,0.00,0
31,300.0,29.5,0.0,1962.0,199.3,210.1,27.9,32.0,199.7,0.0,46.537,1.514,10,7,9,0,-29981.0,-18550.0,25733.0,13301.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,0,0.000,0.00,0.00,0
32,300.0,29.5,0.0,1970.0,199.3,209.9,28.1,31.2,199.7,0.0,46.689,1.505,10,7,9,0,-29981.0,-22650.0,25989.0,30150.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,0,0.000,0.00,0.00,0
33,300.0,29.5,0.0,1970.0,199.2,209.9,28.1,31.2,199.6,0.0,47.734,1.515,10,7,9,0,-29981.0,-22650.0,25989.0,30150.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,0,0.000,0.00,0.00,0
34,300.0,29.5,0.0,1972.0,199.2,209.9,28.2,32.0,199.6,0.0,47.158,1.488,10,7,9,0,-30045.0,-22650.0,26245.0,30467.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,0,0.000,0.00,0.00,0
35,300.0,29.5,0.0,1979.0,199.0,209.7,28.3,32.4,199.5,0.0,46.989,1.504,10,7,9,0,-29981.0,-22646.0,26245.0,31165.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,0,0.000,0.00,0.00,0
36,300.0,29.5,0.0,1987.0,199.1,209.7,28.4,31.6,199.4,0.1,47.400,1.504,10,7,9,0,-29981.0,-26746.0,26245.0,31695.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,0,0.000,0.00,0.00,0
37,300.0,29.5,0.0,1987.0,199.0,209.7,28.5,32.0,199.4,0.1,46.866,1.509,10,7,9,0,-30045.0,-22650.0,26245.0,32253.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,0,0.000,0.00,0.00,0
38,300.0,29.5,0.0,1997.0,199.0,209.7,28.6,32.0,199.3,0.0,46.778,1.486,10,7,9,0,-30045.0,-22650.0,26245.0,32253.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,0,0.000,0.00,0.00,0
39,-300.0,29.5,0.0,2001.0,198.9,209.5,28.6,32.4,199.3,0.0,47.018,1.488,10,7,9,0,-29981.0,-22646.0,26245.0,32695.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,0,0.000,0.00,0.00,0
40,-300.0,29.5,0.0,2006.0,198.9,209.3,28.8,32.4,199.2,0.0,47.248,1.531,10,7,9,0,-29981.0,-26746.0,26501.0,29144.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,0,0.000,0.00,0.00,0
41,-300.0,0.0,0.0,2004.0,200.4,221.4,18.9,0.7,200.8,0.0,46.244,1.518,10,7,9,0,31903.0,26546.0,22661.0,29499.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,0,0.000,0.00,0.00,0
42,-300.0,0.0,0.0,2004.0,209.2,221.4,7.0,0.7,209.6,0.0,46.760,1.494,10,7,9,0,31903.0,26546.0,22661.0,29499.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,0,0.000,0.00,0.00,0
43,-300.0,9.5,0.0,1997.0,214.3,226.9,6.8,10.9,214.7,0.0,45.312,1.497,10,7,9,0,-32223.0,10146.0,21381.0,29958.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,0,0.000,0.00,0.00,0
44,-300.0,7.4,0.0,1994.0,214.2,226.5,7.8,8.5,214.5,0.0,45.973,1.506,10,7,9,0,-32224.0,-14426.0,20357.0,30565.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,0,0.000,0.00,0.00,0
45,-300.0,7.4,0.0,1992.0,214.0,226.5,8.1,8.5,214.4,0.0,45.921,1.499,10,7,9,0,-32352.0,-6234.0,19845.0,31174.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,0,0.000,0.00,0.00,0
46,-300.0,7.4,0.0,1992.0,214.0,226.5,8.4,8.9,214.4,0.1,46.751,1.484,10,7,9,0,-32223.0,1962.0,19333.0,-17440.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,0,0.000,0.00,0.00,0
47,-300.0,7.4,0.0,2001.0,213.9,226.5,8.1,8.9,214.4,0.1,45.720,1.491,10,7,9,0,-32223.0,1962.0,19333.0,-17440.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,0,0.000,0.00,0.00,0
48,-300.0,-3.6,0.0,2009.0,217.5,232.6,1.4,-4.3,218.0,0.0,46.894,1.502,10,7,9,0,32670.0,-30778.0,17029.0,32017.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,0,0.000,0.00,0.00,0
49,-300.0,2.6,0.0,2011.0,220.3,233.9,2.5,3.5,221.0,0.1,46.073,1.498,10,7,9,0,32544.0,1978.0,16773.0,32538.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,0,0.000,0.00,0.00,0
50,-300.0,2.6,0.0,2016.0,220.6,233.5,3.6,3.9,221.2,0.1,46.024,1.504,10,7,9,0,32544.0,10170.0,16005.0,-20021.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,0,0.000,0.00,0.00,0
51,-300.0,2.6,0.0,2016.0,220.4,233.5,3.2,3.9,221.1,0.1,45.393,1.502,10,7,9,0,32544.0,10170.0,16005.0,-20021.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,0,0.000,0.00,0.00,0
52,-300.0,2.9,0.0,2016.0,222.1,235.3,2.5,3.1,222.8,0.1,46.469,1.507,10,7,9,0,32480.0,6074.0,14981.0,29534.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,0,0.000,0.00,0.00,0
53,-300.0,-0.9,0.0,2014.0,221.7,235.5,2.6,-0.4,222.5,0.1,45.433,1.497,10,7,9,0,32159.0,10174.0,13957.0,30094.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,0,0.000,0.00,0.00,0
54,-300.0,-1.5,0.0,2006.0,223.0,238.2,0.8,-2.0,223.8,0.1,45.851,1.499,10,7,9,0,32414.0,-18474.0,12933.0,30696.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,0,0.000,0.00,0.00,0
55,-300.0,8.9,0.0,2006.0,224.9,237.1,-0.5,13.6,225.6,0.1,45.992,1.495,13,7,9,0,-32350.0,-26698.0,13957.0,31003.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,0,0.000,0.00,0.00,0
56,-300.0,8.9,0.0,1997.0,223.9,237.1,6.9,13.6,224.6,0.1,45.920,1.494,13,7,9,0,-32350.0,-26698.0,13957.0,31003.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,0,0.000,0.00,0.00,0
57,-300.0,7.7,0.0,1994.0,219.9,231.6,8.6,13.6,220.6,0.1,45.615,1.499,13,7,9,0,-32414.0,-26702.0,13701.0,-17634.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,0,0.000,0.00,0.00,0
58,-300.0,-0.6,0.0,1994.0,219.8,234.9,2.3,-1.2,220.3,0.1,46.572,1.497,13,7,9,0,-32418.0,-2082.0,11653.0,32220.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,0,0.000,0.00,0.00,0
59,-300.0,-5.1,0.0,1992.0,222.3,238.8,0.7,-5.1,223.0,0.1,46.165,1.499,13,7,9,0,-31971.0,-22542.0,11141.0,16279.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,0,0.000,0.00,0.00,0
60,-300.0,-5.1,0.0,1992.0,225.3,238.8,-1.9,-5.1,226.0,0.1,45.574,1.491,13,7,9,0,-31971.0,-22542.0,11141.0,16279.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,0,0.000,0.00,0.00,0
61,-300.0,-5.4,0.0,1982.0,228.9,243.5,-2.8,-5.1,229.6,0.1,46.250,1.488,13,7,9,0,-31523.0,-26634.0,11653.0,12782.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,0,0.000,0.00,0.00,0
62,-300.0,-12.3,0.0,1977.0,231.5,247.4,-4.5,-9.4,232.3,0.1,45.875,1.501,13,7,9,0,-30820.0,18430.0,11909.0,13169.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,0,0.000,0.00,0.00,0
63,-300.0,-20.6,0.0,1975.0,235.2,252.9,-6.7,-13.7,235.9,0.1,45.812,1.502,13,7,9,0,-30182.0,-18426.0,11909.0,13685.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,0,0.000,0.00,0.00,0
0,-300.0,-23.9,0.0,1967.0,238.8,257.6,-9.2,-14.5,239.5,0.1,45.493,1.502,13,7,9,0,-30054.0,-22518.0,12676.0,-2243.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,0,0.000,0.00,0.00,0
1,-300.0,-23.9,0.0,1967.0,242.5,257.6,-9.9,-14.5,243.2,0.1,45.822,1.500,13,7,9,0,-30054.0,-22518.0,12676.0,-2243.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,0,0.000,0.00,0.00,0
2,-300.0,-25.7,0.0,1962.0,243.9,259.1,-9.4,-12.9,244.7,0.1,44.410,1.486,13,7,9,0,-30053.0,6158.0,13444.0,-1597.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,0,0.000,0.00,0.00,0
3,-300.0,-21.5,0.0,1955.0,244.9,259.9,-8.6,-10.2,245.6,0.2,44.199,1.501,13,7,9,0,-29989.0,-6130.0,13957.0,15214.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,0,0.000,0.00,0.00,0
4,-300.0,-23.9,0.0,1945.0,245.0,260.5,-8.5,-11.4,245.8,0.1,44.896,1.502,13,7,9,0,-29989.0,-22514.0,14468.0,-533.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,0,0.000,0.00,0.00,0
5,-300.0,-23.9,0.0,1945.0,245.5,259.9,-8.3,-9.0,246.3,0.1,44.906,1.487,13,7,9,0,-30052.0,22546.0,14980.0,-142.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,0,0.000,0.00,0.00,0
6,-300.0,-20.9,0.0,1938.0,245.2,259.9,-7.5,-9.0,246.0,0.1,44.588,1.502,13,7,9,0,-30052.0,22546.0,14980.0,-142.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,0,0.000,0.00,0.00,0
7,-300.0,-17.4,0.0,1928.0,245.1,259.5,-7.0,-7.1,245.8,0.1,46.291,1.502,13,7,9,0,-30052.0,-6126.0,15492.0,-3602.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,0,0.000,0.00,0.00,0
8,-300.0,-26.3,0.0,1921.0,244.9,260.1,-7.7,-11.4,245.7,0.1,45.631,1.507,13,7,9,0,-29989.0,-14310.0,15492.0,-3131.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,0,0.000,0.00,0.00,0
9,-300.0,-22.7,0.0,1911.0,245.7,260.5,-7.9,-9.8,246.5,0.1,45.695,1.488,13,7,9,0,-30052.0,18458.0,16004.0,-2688.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,0,0.000,0.00,0.00,0
10,-300.0,-22.7,0.0,1911.0,245.7,260.5,-7.6,-9.8,246.6,0.1,45.516,1.496,13,7,9,0,-30052.0,18458.0,16004.0,-2688.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,0,0.000,0.00,0.00,0
11,-300.0,-25.1,0.0,1906.0,246.0,260.9,-8.0,-10.6,246.7,0.1,46.450,1.491,13,7,9,0,-30052.0,2082.0,16260.0,-2123.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,0,0.000,0.00,0.00,0
12,-300.0,-21.5,0.0,1894.0,246.6,261.1,-8.2,-8.6,247.3,0.1,45.077,1.497,13,7,9,0,-29988.0,30754.0,16772.0,-1791.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,0,0.000,0.00,0.00,0
13,-300.0,-23.9,0.0,1887.0,246.4,260.9,-7.6,-9.8,247.2,0.0,45.359,1.499,13,7,9,0,-29988.0,14370.0,16772.0,-1217.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,0,0.000,0.00,0.00,0
14,-300.0,-23.9,0.0,1887.0,246.5,261.7,-7.9,-11.4,247.2,0.1,45.521,1.497,13,7,9,0,-30053.0,-6106.0,17028.0,-17143.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,0,0.000,0.00,0.00,0
15,-300.0,-26.3,0.0,1882.0,246.8,261.7,-8.5,-11.4,247.6,0.1,45.343,1.506,13,7,9,0,-30053.0,-6106.0,17028.0,-17143.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,0,0.000,0.00,0.00,0
16,-300.0,-23.3,0.0,1870.0,247.5,262.5,-8.6,-9.8,248.3,0.1,44.644,1.515,13,7,9,0,-30052.0,18474.0,17284.0,-16479.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,0,0.000,0.00,0.00,0
17,-300.0,-29.9,0.0,1862.0,247.4,262.5,-8.5,-12.2,248.3,0.1,45.742,1.512,13,7,9,0,-29989.0,-26578.0,17284.0,-20196.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,0,0.000,0.00,0.00,0
18,-300.0,-29.9,0.0,1850.0,248.3,264.0,-9.8,-13.3,249.1,0.1,45.562,1.509,13,7,9,0,-29989.0,30766.0,17284.0,-19654.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,0,0.000,0.00,0.00,0
19,-300.0,-29.9,0.0,1850.0,249.2,264.0,-10.3,-13.3,250.0,0.1,45.040,1.496,13,7,9,0,-29989.0,30766.0,17284.0,-19654.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,0,0.000,0.00,0.00,0
20,-300.0,-29.9,0.0,1840.0,249.7,264.6,-10.5,-12.9,250.5,0.1,45.496,1.488,13,7,9,0,-29989.0,30766.0,17540.0,-19145.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,0,0.000,0.00,0.00,0
21,-300.0,-29.9,0.0,1831.0,250.0,265.2,-10.6,-13.3,250.8,0.1,45.574,1.495,13,7,9,0,-30053.0,30770.0,17796.0,30640.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,0,0.000,0.00,0.00,0
22,-300.0,-29.9,0.0,1826.0,250.3,265.6,-10.7,-12.9,251.1,0.1,45.287,1.503,13,7,9,0,-30053.0,-30670.0,17796.0,31134.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,0,0.000,0.00,0.00,0
23,-300.0,-29.9,0.0,1816.0,250.5,265.6,-10.7,-12.9,251.3,0.1,44.676,1.480,13,7,9,0,-29989.0,-30666.0,18052.0,31575.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,0,0.000,0.00,0.00,0
24,-300.0,-29.9,0.0,1816.0,250.7,265.6,-10.7,-12.9,251.6,0.1,45.970,1.495,13,7,9,0,-29989.0,-30666.0,18052.0,31575.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,0,0.000,0.00,0.00,0
25,-300.0,-29.9,0.0,1809.0,250.9,266.0,-10.8,-12.9,251.7,0.1,45.109,1.507,13,7,9,0,-29989.0,-30666.0,18052.0,32085.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,0,0.000,0.00,0.00,0
